# file...... TESS/TESS_BC/hvac_load_all.csv
# date...... Mon Jul 20 20:48:18 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. hvac_load
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 23:21:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:22:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:23:00 PDT,+2.79271,+0,+0,+0,+0,+0
2016-07-01 23:24:00 PDT,+2.79272,+2.79272,+0,+0,+0,+0
2016-07-01 23:25:00 PDT,+2.79279,+2.79279,+0,+0,+0,+0
2016-07-01 23:26:00 PDT,+2.79285,+2.79285,+0,+0,+0,+0
2016-07-01 23:27:00 PDT,+0,+0,+0,+0,+0,+2.79299
2016-07-01 23:28:00 PDT,+0,+0,+0,+0,+0,+2.79302
2016-07-01 23:29:00 PDT,+0,+0,+0,+0,+0,+2.79304
2016-07-01 23:30:00 PDT,+0,+0,+0,+0,+2.79305,+0
2016-07-01 23:31:00 PDT,+0,+0,+0,+0,+2.79304,+0
2016-07-01 23:32:00 PDT,+0,+0,+0,+0,+2.79302,+0
2016-07-01 23:33:00 PDT,+0,+0,+0,+0,+2.79299,+0
2016-07-01 23:34:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:35:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:36:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:37:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:38:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:39:00 PDT,+0,+0,+0,+2.79252,+0,+0
2016-07-01 23:40:00 PDT,+0,+0,+2.79232,+2.79232,+0,+0
2016-07-01 23:41:00 PDT,+0,+0,+2.79219,+2.79219,+0,+0
2016-07-01 23:42:00 PDT,+0,+0,+2.79204,+2.79204,+0,+0
2016-07-01 23:43:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:44:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:45:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:46:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:47:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:48:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:49:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:50:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:51:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:52:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:53:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:54:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:55:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:56:00 PDT,+0,+2.78871,+0,+0,+0,+0
2016-07-01 23:57:00 PDT,+0,+2.78837,+0,+0,+0,+0
2016-07-01 23:58:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:59:00 PDT,+0,+0,+0,+0,+0,+2.78774
2016-07-02 00:00:00 PDT,+0,+0,+0,+0,+0,+2.78729
